Episode,Return
8762,118.96849809549033
8763,121.2155272695408
8764,146.48994662217092
8765,111.12409570024916
8766,136.63898917305434
8767,103.86191572008477
8768,128.93938319791528
8769,117.29699811027521
8770,124.8965551859955
8771,138.41604410160062
8772,124.7409356476683
8773,137.342499557955
8774,138.77178431023987
8775,123.96137094770636
8776,95.8095243070447
8777,102.12915307567684
8778,84.4747937684274
8779,105.27531400929709
8780,126.0563424196636
8781,133.5571186410512
8782,90.58156935428846
8783,88.90712022541526
8784,118.84474992415835
8785,97.66437825469734
8786,101.73985410141663
8787,94.82026078105739
8788,96.70976602860578
8789,102.61565794797953
8790,106.88897212847135
8791,90.36371057618288
8792,113.09987980216363
8793,89.52406637099344
8794,105.35372226698954
8795,128.8236447937249
8796,118.98395245418583
8797,117.66311278754617
8798,120.77778358633527
8799,127.02363633216441
8800,113.16194273337541
8801,133.64083132070294
8802,113.25920363996177
8803,82.94823567060487
8804,130.3533127526924
8805,123.78076132411843
8806,104.70143519946473
8807,106.62032007687462
8808,104.56585465401204
8809,110.29329631288155
8810,91.40103896992179
8811,106.25758407704265
8812,100.63537983172439
8813,95.59435545492941
8814,95.82537792229826
8815,109.70841634716605
8816,108.3515146865027
8817,91.91363534680104
8818,90.54918439984205
8819,120.4227264743874
8820,104.28503407020742
8821,128.6514531259304
8822,92.11269893584391
8823,114.77069141049734
8824,141.46217087666696
8825,111.64201242186498
8826,101.91706408460605
8827,121.79332875735936
8828,123.46655242661811
8829,120.35211932569435
8830,105.24708630055048
8831,96.01055604213077
8832,129.26244645029163
8833,123.64659805123199
8834,107.48839269572481
8835,111.3429096942605
8836,99.31084792307375
8837,106.28514185510426
8838,118.75497503550825
8839,107.91952073259249
8840,96.77694801313436
8841,125.32023917997974
8842,117.77616343340904
8843,111.94279327279477
8844,115.47537538968402
8845,126.48398280666368
8846,98.73629142149078
8847,138.0252554716414
8848,101.96673956516254
8849,104.59656194705806
8850,122.7851385634164
8851,109.528085395217
8852,110.432604708443
8853,107.79684130665336
8854,144.3209046893052
8855,106.37709946201264
8856,143.151404272227
8857,145.08906188382394
8858,106.38007935783953
8859,148.88893269478513
8860,126.5810168742078
8861,115.86790620675592
8862,107.77875836426017
8863,126.4576633879504
8864,155.84613175857027
8865,125.19680934749309
8866,114.94741216236648
8867,126.43888753356342
8868,156.7498407862474
8869,178.19012057821433
8870,165.23510412308087
8871,163.35480134221567
8872,140.49483512436495
8873,139.7288272466606
8874,141.76316177378084
8875,129.44459340495976
8876,155.44513516023667
8877,174.90169525024928
8878,165.43214446287877
8879,159.03079496161718
8880,164.57849176194975
8881,130.3183801381574
8882,198.64247888978167
8883,161.85968404275673
8884,166.77278566821437
8885,154.68977052511434
8886,172.85010329099742
8887,158.02577756979753
8888,198.19222685960023
8889,154.0081369891487
8890,153.9140197687237
8891,163.6100863103448
8892,172.62472462828651
8893,165.75532250182215
8894,158.07162995148897
8895,159.44749522532632
8896,152.8708932480216
8897,182.88723998904547
8898,174.52192898376603
8899,149.7445384390479
8900,164.1325421178689
8901,139.69776389010616
8902,153.37496144166988
8903,185.53653525105335
8904,173.8421102850519
8905,161.58615611382453
8906,143.3679624335959
8907,159.2781639209091
8908,168.5814755782063
8909,161.0121296640336
8910,179.3271404847324
8911,193.10731985810804
8912,169.21871000674616
8913,214.86341398568962
8914,171.79159466450366
8915,211.67911042984105
8916,183.64971561751832
8917,184.59423329790175
8918,167.2295261883897
8919,178.58249262694957
8920,181.03203587360858
8921,191.39649868984534
8922,186.6200616518773
8923,184.07146938907826
8924,198.2907967789485
8925,186.2043792759606
8926,182.16312920360204
8927,214.42819825553647
8928,186.33241404667837
8929,193.09692650242678
8930,222.52535028261315
8931,235.83976345792513
8932,209.20269367616532
8933,206.70141386707428
8934,318.5834754025056
8935,194.25956480169972
8936,293.4940442049396
8937,204.45123195175577
8938,226.0876507215532
8939,262.71182182379135
8940,250.6687817118193
8941,206.75780675317014
8942,248.26429099810952
8943,227.75180798786306
8944,243.91734537134988
8945,227.17675223524853
8946,218.92007278964525
8947,202.79568772323347
8948,225.73776789062453
8949,206.7292553720757
8950,251.0572375322043
8951,262.2500603713305
8952,181.22232452621546
8953,223.60471100496528
8954,183.30604074696865
8955,277.3141942947121
8956,186.49657148948708
8957,215.73762863509182
8958,223.15221685811412
8959,234.13470315200365
8960,228.4321926284198
8961,262.84131100085267
8962,228.46640467034763
8963,219.6645709965623
8964,243.6848607532044
8965,241.62419703382275
8966,223.91367836974504
8967,232.20707833090728
8968,245.38062336864036
8969,196.33078098740307
8970,219.17236235598452
8971,217.4623979483084
8972,251.0661270172112
8973,237.68050721238941
8974,189.427022651392
8975,182.28138158700543
8976,207.2929696235155
8977,208.88953335975393
8978,254.92159742356006
8979,223.81868803053248
8980,234.7665935323299
8981,200.8567693232439
8982,208.73816581131086
8983,189.27792831987406
8984,216.06403402863202
8985,245.2966392571363
8986,224.40388892794
8987,189.69332376613394
8988,188.632166271826
8989,192.85147986061327
8990,213.71924982813812
8991,216.28138254843006
8992,184.00448313635894
8993,227.02890522531624
8994,177.44456053619083
8995,228.2113901906941
8996,236.355835617179
8997,265.1551760556006
8998,200.8126589668842
8999,253.40980046559898
9000,252.29243157754254
9001,239.73344275137256
9002,180.11782068139016
9003,200.37584632134093
9004,209.1777238203435
9005,187.5725095199039
9006,218.60698174964674
9007,192.21062899719436
9008,192.60938054005322
9009,228.4765591058108
9010,208.91267429360605
9011,178.64178690875198
9012,187.05937827870088
9013,187.249683838788
9014,210.74170417406987
9015,198.3254228612862
9016,210.79967427038656
9017,220.92407649907472
9018,186.19979702382287
9019,182.18636264333495
9020,178.76816787830987
9021,176.29224613977362
9022,194.70921691509434
9023,201.39285209511522
9024,174.0077952400199
9025,197.38467531714392
9026,189.9642667997297
9027,219.67409960952295
9028,192.14080238758007
9029,184.01254749848204
9030,179.39266468163635
9031,177.96745773022576
9032,176.7800459050865
9033,209.7833276340037
9034,215.5601306282553
9035,210.0682572965226
9036,200.0526534282739
9037,186.09181557974392
9038,205.1594210789104
9039,171.81427599193847
9040,188.92564088823548
9041,186.44621673195687
9042,195.71529098124702
9043,222.60720432685358
9044,259.49250535882595
9045,218.29663578561977
9046,206.18512933799548
9047,188.68876699341126
9048,193.20306359445178
9049,193.88326960017702
9050,196.56088394591546
9051,183.01019274422816
9052,184.2764891527625
9053,217.40596924824413
9054,190.85546894697836
9055,204.1593510598056
9056,208.12550254185317
9057,193.94055187426878
9058,208.53510999444725
9059,227.49931988269077
9060,178.74215852338202
9061,204.89436554548357
9062,199.50445471818847
9063,193.75618825785034
9064,198.09471501978834
9065,192.93245767898583
9066,192.94803084819696
9067,181.69897088699528
9068,183.84423381623955
9069,178.24040882838347
9070,193.10253518930188
9071,228.02987885059096
9072,163.82222022062473
9073,191.3022044677308
9074,214.79577027225605
9075,175.76743186010654
9076,183.00879800275575
9077,174.27330700547498
9078,197.96427200167318
9079,205.0780496600727
9080,168.88230936469867
9081,168.76426367145922
9082,190.19865169688077
9083,170.18470802042447
9084,216.37548132023312
9085,195.0882217864515
9086,191.40910781101246
9087,239.78091457660156
9088,171.37039685274675
9089,183.93825579615472
9090,233.81794932278382
9091,169.06882676278988
9092,169.97441770561244
9093,176.69356471880968
9094,214.08386655564374
9095,194.03583222839805
9096,203.42984885449985
9097,156.68483017677718
9098,174.28172278807565
9099,162.76616792909775
9100,193.0045970811894
9101,192.05848852767673
9102,176.09870953425678
9103,184.01456322903863
9104,191.89570398005606
9105,237.17064112911945
9106,206.3612989574711
9107,179.3312498862984
9108,186.2403830982526
9109,213.91496381163415
9110,181.78479731137534
9111,230.47095786385907
9112,212.7235195172108
9113,216.8497505214747
9114,184.2931861759535
9115,176.1761919775067
9116,220.10108994576504
9117,199.85456124023193
9118,185.42589413726301
9119,206.33711592003988
9120,190.88386175760928
9121,205.83368764791967
9122,216.74636720270806
9123,178.5825295166625
9124,179.25543701473234
9125,196.7124320214204
9126,189.13396759962723
9127,201.45191268029862
9128,164.4722505535372
9129,189.78994936350233
9130,241.57737854686312
9131,236.88399807928198
9132,195.52763643194618
9133,191.77201493519075
9134,226.16478226408495
9135,234.1433891731853
9136,184.28174495447297
9137,185.00557980662194
9138,209.95253679302527
9139,231.23017926727533
9140,209.0656496961075
9141,185.15467141687984
9142,177.19554454658908
9143,204.98783703828335
9144,200.43132051413556
9145,190.57770833470056
9146,192.80836649542437
9147,205.07022221218986
9148,192.04772099470193
9149,229.33151321236824
9150,184.98148317522703
9151,218.1664817549087
9152,213.93515934012436
9153,275.3899558765569
9154,237.03757178182713
9155,227.02973664571527
9156,247.2187102723551
9157,198.7293136762783
9158,226.6213025095254
9159,280.378763771737
9160,242.4194662732329
9161,209.4225130593793
9162,276.3692061303881
9163,245.974256690495
9164,203.26317162597724
9165,242.04219416869074
9166,248.81657393155166
9167,246.5214293179809
9168,237.0384061119486
9169,258.4076851006504
9170,209.33788724288905
9171,220.38389757820883
9172,235.40335350565903
9173,253.80563444780145
9174,252.40050314910542
9175,219.31186426230857
9176,255.29315767803323
9177,217.04276269215143
9178,232.8211067844148
9179,230.00502898180906
9180,242.0679591216355
9181,224.48288341098288
9182,261.7576035941843
9183,291.0418513795461
9184,231.27949375467406
9185,252.96145976392168
9186,254.4691284370769
9187,248.5797235275473
9188,266.62667089448786
9189,275.5768172535562
9190,232.35210613073087
9191,210.19162122220604
9192,283.7308139559068
9193,270.1572263929953
9194,217.21302617350048
9195,237.52613028411042
9196,221.60821998453685
9197,209.7173867760864
9198,199.36964807365496
9199,257.90836892180374
9200,245.51212185765058
9201,242.6066799095457
9202,278.96756601768874
9203,232.66316242944177
9204,216.0200612847105
9205,272.58783769114433
9206,213.9108813556888
9207,242.63200698509004
9208,233.47429011504906
9209,237.7953977462643
9210,254.7146809378135
9211,295.8008015442976
9212,245.2021806882714
9213,261.1391830992428
9214,207.99201403944116
9215,240.44186419643876
9216,226.0197711240297
9217,269.5992036937761
9218,232.6367396652698
9219,302.5760222011659
9220,197.1835021005754
9221,284.9967662959833
9222,268.8154145803785
9223,225.86185962917807
9224,220.26489297577763
9225,310.97637404207114
9226,259.85961934476467
9227,191.12030504165912
9228,193.06589593700616
9229,217.34394819457117
9230,267.8994304526745
9231,209.5746510085326
9232,226.09847740045467
9233,247.83283605003265
9234,215.18770765578702
9235,216.47700807673942
9236,223.05554172452668
9237,207.166900169759
9238,258.14884870717026
9239,190.53877535094813
9240,234.95889556649377
9241,261.9693125802361
9242,227.9127923639216
9243,205.82137590577332
9244,219.31789562299528
9245,242.7127698012242
9246,182.24178047632017
9247,208.33375282815868
9248,221.75561732280343
9249,171.31060584066046
9250,219.83703516937368
9251,197.19937185439952
9252,220.42815200780143
9253,205.4786648240056
9254,203.1101891358378
9255,221.18840528126097
9256,236.02467185365467
9257,267.4537776035239
9258,287.1648558989029
9259,192.5335044576411
9260,209.44884724275462
9261,235.20654212421567
9262,257.7219667755896
9263,227.68223989668817
9264,254.5753159585905
9265,240.76216540302053
9266,255.37779598590845
9267,246.2636043556019
9268,260.5268302749149
9269,252.4331321149486
9270,237.77211312062803
9271,254.00798630131152
9272,230.2417958932841
9273,314.017201212416
9274,235.8820540568372
9275,221.57772535092158
9276,251.68215657049774
9277,244.50239621877358
9278,282.68972654562333
9279,209.42219651141755
9280,251.652303578553
9281,258.3805022124943
9282,225.40197091704613
9283,219.96528635202048
9284,219.10271730147252
9285,207.66101196150188
9286,235.15008060685423
9287,206.4963420568256
9288,235.00560789492988
9289,225.33921555103353
9290,232.02534616878688
9291,218.3848012081929
9292,240.01413990291977
9293,224.53140270999197
9294,237.79725295377057
9295,220.80143296224028
9296,239.9012847063621
9297,226.4549710986506
9298,240.71613043403696
9299,203.45783777886874
9300,265.52507155084277
9301,225.0637770362022
9302,197.4687944315727
9303,261.5378018561697
9304,231.1930802578675
9305,259.2348403668176
9306,201.66864405920455
9307,184.00503940546236
9308,243.25532984996343
9309,204.63482347974312
9310,211.96346249428038
