Episode,Return
5992,130.34454933913685
5993,134.6773803330055
5994,137.98520600916498
5995,162.8235098992411
5996,138.20562770540718
5997,129.6210454400529
5998,134.53227392991886
5999,143.06872928141513
6000,118.13269919922398
6001,123.424202620696
6002,138.0254273250879
6003,137.5539828067786
6004,134.5177416701982
6005,127.09749901338871
6006,128.3668283660571
6007,129.73836870383937
6008,129.11099076395615
6009,137.2361993669653
6010,132.45463635190475
6011,124.14679525468834
6012,146.63106699279945
6013,148.01521212233033
6014,135.8241162536463
6015,127.45058322080062
6016,136.23373593303847
6017,122.68070709120047
6018,142.09678963809364
6019,122.3433012987548
6020,130.44843300824382
6021,131.0021601888979
6022,130.66922964825474
6023,123.96657213202266
6024,134.83878679634608
6025,125.79608263567268
6026,123.17439750101855
6027,126.6766595106568
6028,124.0903479842369
6029,138.53851517792603
6030,125.60610702768118
6031,124.12457504941722
6032,128.6318514420944
6033,115.64297055289812
6034,117.73248803677896
6035,117.59932192555478
6036,115.66685742398063
6037,112.87289411428212
6038,122.52069087581144
6039,125.94572735085583
6040,133.45133888191612
6041,122.12975776219972
6042,113.12641191765519
6043,116.5371435355795
6044,120.31707019138794
6045,109.13046663498885
6046,124.74189278465538
6047,127.26622260921938
6048,135.46935801915592
6049,119.9101954759088
6050,122.1408336623816
6051,127.26883206151426
6052,115.76856333219591
6053,122.9941998389822
6054,124.69796666721822
6055,123.74230893994464
6056,124.80831828706168
6057,122.34321567860448
6058,132.4313897636494
6059,127.45688542914654
6060,127.16413810907981
6061,119.1704374298984
6062,109.23777607699283
6063,122.15219881757271
6064,131.3649181891431
6065,116.78605386547474
6066,126.34213370110072
6067,116.86018259189093
6068,117.08514921029669
6069,106.28409821795336
6070,120.57824836849825
6071,119.65765313785577
6072,120.78576370743781
6073,117.40889498555984
6074,127.14939425567529
6075,123.69854914116475
6076,101.7183904744104
6077,114.35026631875814
6078,119.75115911657208
6079,118.85556559114161
6080,128.1862767585179
6081,115.85332673855146
6082,120.68225871944965
6083,120.35545972835948
6084,123.24221582387565
6085,116.78656916068527
6086,129.04803173359736
6087,138.29619394895363
6088,113.33561108461372
6089,120.88473493265204
6090,128.51807725952153
6091,110.62834070684025
6092,123.16853995378622
6093,109.8873770030963
6094,120.21298180675528
6095,126.45262431530935
6096,128.91263990821693
6097,126.32978707847433
6098,119.04147305674579
6099,121.01269558620554
6100,124.84583692429578
6101,119.14763778104243
6102,114.73359736833547
6103,121.39230094216774
6104,113.69016393705246
6105,133.40362329938137
6106,129.49084423168307
6107,115.50168564364476
6108,128.6090777977153
6109,131.08439884515042
6110,127.34334329728343
6111,118.94446011528692
6112,115.72184626486919
6113,135.1076137553551
6114,121.71616076962464
6115,119.41915234620642
6116,119.6746862060506
6117,126.75656968212152
6118,130.79144826881617
6119,128.8382647583275
6120,132.19232569110258
6121,132.28679278427117
6122,126.38373725676934
6123,123.4547145890476
6124,148.79873712879072
6125,121.05731786830749
6126,132.59690662973793
6127,131.46928330112888
6128,127.55209760502237
6129,122.95203813866075
6130,138.4887502667329
6131,113.04192809352159
6132,128.5934675182959
6133,124.4052708486865
6134,122.19980445062552
6135,142.8113299747512
6136,121.64487118128932
6137,119.24886090843711
6138,123.07358941989722
6139,116.2001020848808
6140,107.36143817780749
6141,126.7011746293695
6142,122.32090993344077
6143,142.68369938835102
6144,107.44349186639893
6145,129.15515054323603
6146,120.86430078277006
6147,132.3174725521134
6148,127.64503375517026
6149,127.84016861364587
6150,111.09324031387207
6151,124.64877969717
6152,127.56951850771652
6153,134.18915524345965
6154,130.25684571981202
6155,155.26985310360195
6156,128.72721234513514
6157,113.95903686170827
6158,136.49364203203794
6159,122.98636026371835
6160,126.29157088854444
6161,122.50666317026631
6162,123.58197606812394
6163,136.90968600568425
6164,113.21864113014219
6165,129.92565284419658
6166,123.92969417830957
6167,152.37787732150838
6168,129.63576907491867
6169,126.75732718029182
6170,127.31773955017476
6171,137.5199866638256
6172,128.08910862732185
6173,140.83126716138358
6174,121.4721060505198
6175,128.42148336871236
6176,130.42349048462148
6177,135.75930262904262
6178,118.37827947795995
6179,143.38891864202242
6180,140.36012130322865
6181,130.56126433059848
6182,125.12020141157325
6183,123.95780740468408
6184,128.8933390337217
6185,125.0728358659514
6186,116.35445955416681
6187,112.73160109396096
6188,145.25954758255543
6189,127.45511366482337
6190,125.46314166240124
6191,124.76239719121891
6192,125.23987368393296
6193,119.11294771309376
6194,136.9675640520384
6195,126.13138367254359
6196,127.42679522382204
6197,123.21425499082996
6198,137.34128921134757
6199,141.53631904315637
6200,145.2708547504294
6201,132.0765780480631
6202,121.7851229102065
6203,155.20843774106442
6204,131.81208804786007
6205,156.56748236816924
6206,119.44257592283843
6207,142.25390179371462
6208,116.16492262791037
6209,145.74222673572635
6210,151.69859752669583
6211,136.60783390942441
6212,133.09018738107085
6213,118.85241419577464
6214,144.91269172372682
6215,125.88860920953384
6216,131.78874563338252
6217,110.15414710630162
6218,139.51277053550066
6219,145.8007136077157
6220,146.89731611121584
6221,124.72206682730662
6222,155.67796750961267
6223,166.19892489378566
6224,129.92796980407448
6225,107.80837362011796
6226,137.8904104783382
6227,147.99340041401302
6228,123.6777404679472
6229,137.06717094621257
6230,115.9273772975218
6231,124.00804515944154
6232,139.03695051239077
6233,152.28938270425311
6234,121.85367708833908
6235,134.38055899068613
6236,143.7656318027793
6237,124.52082935013986
6238,113.07465951534168
6239,137.09667724413998
6240,141.0668804962263
6241,133.8674118985899
6242,114.27845705150135
6243,131.32356810417932
6244,118.65814482828928
6245,120.26816968817789
6246,135.8077772199987
6247,105.99016652190183
6248,141.19914131650637
6249,140.44646753096475
6250,125.8868980096989
6251,132.35613602711925
6252,128.80957198347835
6253,132.28045254179614
6254,129.55044865418265
6255,155.569506172312
6256,133.7278118302753
6257,134.19955476300123
6258,125.97701164200025
6259,113.63593604000555
6260,142.88341932882034
6261,127.62369693569546
6262,135.60958534720925
6263,108.66660455138148
6264,137.04330570343177
6265,130.66683363448922
6266,125.59055469165551
6267,119.743752309603
6268,144.23161280258955
6269,116.38933521910637
6270,120.35104884517864
6271,131.83602984724195
6272,133.7400791618772
6273,117.12292555477218
6274,137.848267648824
6275,121.80906368777543
6276,121.25458289922953
6277,120.34080774825217
6278,135.54150647007685
6279,146.14896795907674
6280,134.78025737982625
6281,119.3944281158249
6282,130.7981133314882
6283,151.32533321862033
6284,117.97793542040608
6285,122.93794630176288
6286,125.56744904433394
6287,137.30851117451763
6288,118.78599156878609
6289,123.51229061697515
6290,134.9434534653961
6291,129.05405757827208
6292,117.35577261942576
6293,121.83462499676781
6294,119.69533201625661
6295,120.48527882405696
6296,138.06890157588938
6297,148.86748817849553
6298,124.77418226140772
6299,138.33042442315033
6300,129.5964177092948
6301,127.46370537554144
6302,128.60586327794184
6303,119.49575328810013
6304,135.30673954936074
6305,130.9278558314765
6306,133.52787924172415
6307,136.41720821274032
6308,136.63265779243426
6309,124.61149635284463
6310,123.607956833508
6311,124.55526022693373
6312,115.40283652442065
6313,129.83514914633525
6314,124.4078760130556
6315,125.03682039708409
6316,119.92033651933104
6317,116.84320531994972
6318,114.45902474932078
6319,125.51586831240937
6320,137.78304739518748
6321,137.15079339630805
6322,128.61332748426165
6323,127.56984187555236
6324,116.77295120633994
6325,123.11244799307929
6326,120.56746459983219
6327,120.17963030904328
6328,122.29451890402814
6329,128.5395255626845
6330,130.68335014351337
6331,116.50703320954213
6332,130.78317283597045
6333,127.81530221411535
6334,148.1317884078092
6335,118.36611800208682
6336,133.1736401020167
6337,126.42559875916854
6338,150.7495568296717
6339,132.80429609157108
6340,139.49474606282996
6341,140.00504141353588
6342,133.414649158579
6343,128.53363672499228
6344,137.96850874956786
6345,134.96205951528694
6346,136.5753252663598
6347,131.0235688857576
6348,143.6813989291862
6349,132.05389104929122
6350,154.73156408383872
6351,129.36929345841338
6352,137.29750378625985
6353,158.76759589957126
6354,150.00674067097265
6355,146.56757859513965
6356,138.70681500350045
6357,140.27141776679733
6358,139.97197478895436
6359,154.8415655306974
6360,130.08181159064594
6361,145.73714821512002
6362,137.65438807949556
6363,150.84561581145684
6364,140.6495394706373
6365,161.35407785869828
6366,157.76681945417764
6367,131.38945834845939
6368,139.66172296936776
6369,136.42348166114115
6370,139.6653228102861
6371,135.565160996345
6372,126.53378266630277
6373,139.61719162370775
6374,147.89243980785096
6375,140.8431804524885
6376,152.77802166683873
6377,139.21698238096124
6378,144.06664953520647
6379,153.8305203653636
6380,145.76978263018316
6381,155.22801611180586
6382,145.04110744516873
6383,149.27053643537994
6384,124.58590901212256
6385,140.99063495450486
6386,138.89308297713862
6387,133.38788869933
6388,141.74217702927234
6389,152.52578192976725
6390,156.91055191141066
6391,145.35398231010055
6392,139.0850721536185
6393,149.54999870973904
6394,135.66518533327368
6395,134.72515282727903
6396,144.57513951045667
6397,149.4754741139055
6398,137.56622064696165
6399,128.6354467398569
6400,132.2201783204847
6401,143.66642181054482
6402,142.4897257729522
6403,137.41879857160626
6404,146.83075541608568
6405,143.33668773224886
6406,139.4375047236029
6407,151.6834487425781
6408,141.8733250428715
6409,134.61512654978407
6410,138.9401386132305
6411,156.1729438436029
6412,157.83899973155332
6413,155.82349731445348
6414,136.00118557940132
6415,146.5339401648019
6416,161.35785030266737
6417,157.38619241738587
6418,151.29144821390307
6419,138.42677756583987
6420,127.76378557062844
6421,132.92458350026095
6422,137.88855391255925
6423,141.85951003346935
6424,136.84089348742847
6425,158.71919043371787
6426,156.4894564622053
6427,133.49179142402681
6428,145.85978174271293
6429,140.90961957292674
6430,140.50991815531583
6431,137.44470071946608
6432,144.52245934870683
6433,129.41260549838614
6434,161.30805596248643
6435,127.82757351022295
6436,158.7361278018795
6437,137.52979317820527
6438,152.20120698069502
6439,126.67396479715235
6440,137.24696216690282
6441,145.2148265109764
6442,143.82015925513758
6443,138.16398444021632
6444,153.74872787427967
6445,132.61283187359282
6446,137.547220495295
6447,135.54597124802672
6448,138.10165307753712
6449,132.95311052959474
6450,166.11859527591747
6451,159.43701443238078
6452,133.31240414384487
6453,144.6894371493102
6454,135.99384182519574
6455,134.06091672975012
6456,126.24159369313911
6457,135.11092945858445
6458,133.53872738278557
6459,127.20320096513414
6460,143.14134046360726
6461,142.70070608362795
6462,126.43971794695418
6463,136.3426450254621
6464,138.6821591768703
6465,139.69031753351368
6466,155.4042384402692
6467,131.61907345787847
6468,137.14120762274598
6469,120.74513924885716
6470,131.87190546738185
6471,149.8129457893595
6472,134.73630615498186
6473,143.11685771017466
6474,139.343343216148
6475,123.59003360902027
6476,128.55314853867188
6477,140.41640136709682
6478,122.99638394580089
6479,140.82276392627367
6480,150.86711357167414
6481,131.24661409048662
6482,130.75960957555895
6483,151.09554653864004
6484,145.9332607019988
6485,123.01517579339577
6486,138.46407006782394
6487,152.50553186703942
6488,120.73506610531308
6489,126.51334389421183
6490,134.24703185965228
6491,141.79367252160088
6492,139.3588450081691
6493,145.74166151077125
6494,143.1691655340331
6495,157.90547961741163
6496,116.65513321433687
6497,143.6745012135151
6498,155.6896631905279
6499,157.6739125020665
6500,154.3415141358293
6501,142.05007477580472
6502,134.62398402666432
6503,143.5939554875643
6504,154.52303364522746
6505,171.11070306484325
6506,137.85721392877574
6507,158.72050323883644
6508,170.57212149046504
6509,172.5519535899059
6510,198.38154329614355
6511,140.64840420523063
6512,184.39602906408703
6513,128.95603766895803
6514,174.14632708957302
6515,133.49756542786918
6516,155.64528152505895
6517,156.5086028652053
6518,173.41536739747386
6519,143.36201748084343
6520,137.5326456346309
6521,163.5548052774904
6522,158.79881715500392
6523,150.9054687401784
6524,159.37067367288984
6525,172.96056316643757
6526,158.2320860689004
6527,177.0500394569226
6528,132.22911773231235
6529,148.83598202625654
6530,164.11327595369488
6531,152.3265554925701
6532,169.447336533094
6533,138.58617237062697
6534,144.89375630768194
6535,157.87120390168394
6536,164.97871497464922
6537,164.02495931905736
6538,167.5823994193052
6539,182.31713122725384
6540,155.046502282595
6541,151.6813294822555
6542,157.40091504485943
6543,178.2255227046104
6544,175.66921105986904
6545,179.74221951879505
6546,186.97055719383908
6547,164.41186123491372
6548,156.16836401705672
6549,187.88807736708472
6550,169.81122002522375
6551,161.3818579494127
6552,185.27581709949612
6553,164.99927790193928
6554,178.69703813428154
6555,158.62482879214616
6556,155.86664725550958
6557,170.75292255570085
6558,163.94493161416023
6559,167.11942887683398
6560,124.07033873386317
6561,153.0707455539563
6562,160.08159634619417
6563,161.73352712139118
6564,181.8187656082642
6565,190.3208981060764
6566,167.0859226865344
6567,179.65981818340856
6568,154.46212221832596
6569,157.85350715909473
6570,154.34845512975775
6571,167.9707801726885
6572,168.54650109795355
6573,144.60017330508114
6574,164.24706266708955
6575,155.9575839247811
6576,171.0805401501852
6577,165.2894561867368
6578,171.41844489119813
6579,157.8933841893924
6580,174.82073491217014
6581,180.86751718370132
6582,138.36154888866648
6583,170.91551326290312
6584,192.19880417130287
6585,168.30488973268302
6586,202.2398198366906
6587,184.0294456123975
6588,173.33877694134452
6589,181.1255912933322
6590,152.44713361675093
6591,162.48017670348997
6592,176.28499978420018
6593,175.82771830019135
6594,170.8517322068867
6595,146.54179576027704
6596,172.04648513479233
6597,169.42886907877596
6598,176.4748839083132
6599,180.8266049703027
6600,176.37909807946986
6601,155.749659331496
6602,151.13875398327153
6603,151.31322175685528
6604,171.17398059132614
6605,161.87717673761242
6606,171.76031400502336
6607,158.90928474491972
6608,154.47715130145383
6609,150.8867295105902
6610,166.77378902460867
6611,186.87240504358752
6612,147.35938948881648
6613,153.22422523325446
6614,131.76454134903955
6615,130.6294720343156
